model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef
SupportVectorMachine,SVM-18-8,0.582857142857143,0.7027027027027027,0.6664092664092665,0.5873737373737373,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.5873737373737373,0.5773684210526315,0.7027027027027027,0.6765291607396872,0.5817305632897837,0.5842855801507006,0.5854928229665072,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6904019032954566,0.696244283061494,0.6988283977757661,0.6063829787234043,0.6120245889716732
SupportVectorMachine,SVM-19-8,0.40245614035087723,0.5945945945945946,0.5045519203413941,0.4611111111111111,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.4611111111111111,0.4133333333333333,0.5945945945945946,0.5243243243243243,0.43650793650793657,0.447724670116368,0.4529542920847268,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5587730587730587,0.5751435031844434,0.5827503088372654,0.4542772861356933,0.4815479245353206
SupportVectorMachine,SVM-20-8,0.582857142857143,0.7027027027027027,0.6664092664092665,0.5873737373737373,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.5873737373737373,0.5773684210526315,0.7027027027027027,0.6765291607396872,0.5817305632897837,0.5842855801507006,0.5854928229665072,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6904019032954566,0.696244283061494,0.6988283977757661,0.6063829787234043,0.6120245889716732
SupportVectorMachine,SVM-21-8,0.40245614035087723,0.5945945945945946,0.5045519203413941,0.4611111111111111,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.4611111111111111,0.4133333333333333,0.5945945945945946,0.5243243243243243,0.43650793650793657,0.447724670116368,0.4529542920847268,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5587730587730587,0.5751435031844434,0.5827503088372654,0.4542772861356933,0.4815479245353206
SupportVectorMachine,SVM-22-8,0.582857142857143,0.7027027027027027,0.6664092664092665,0.5873737373737373,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.5873737373737373,0.5773684210526315,0.7027027027027027,0.6765291607396872,0.5817305632897837,0.5842855801507006,0.5854928229665072,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6904019032954566,0.696244283061494,0.6988283977757661,0.6063829787234043,0.6120245889716732
SupportVectorMachine,SVM-23-8,0.3928571428571429,0.6216216216216216,0.4971042471042471,0.49696969696969695,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.49696969696969695,0.43063101604278076,0.6216216216216216,0.5430033241797948,0.46544909363500064,0.4801700077002944,0.48681245366938464,0.6216216216216216,0.6216216216216215,0.6216216216216216,0.5845234630841827,0.6019010308744869,0.6097118987037444,0.4961089494163424,0.5191943085941999
SupportVectorMachine,SVM-24-8,0.582857142857143,0.7027027027027027,0.6664092664092665,0.5873737373737373,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.5873737373737373,0.5773684210526315,0.7027027027027027,0.6765291607396872,0.5817305632897837,0.5842855801507006,0.5854928229665072,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6904019032954566,0.696244283061494,0.6988283977757661,0.6063829787234043,0.6120245889716732
SupportVectorMachine,SVM-25-8,0.3928571428571429,0.6216216216216216,0.4971042471042471,0.49696969696969695,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.49696969696969695,0.43063101604278076,0.6216216216216216,0.5430033241797948,0.46544909363500064,0.4801700077002944,0.48681245366938464,0.6216216216216216,0.6216216216216215,0.6216216216216216,0.5845234630841827,0.6019010308744869,0.6097118987037444,0.4961089494163424,0.5191943085941999
SupportVectorMachine,SVM-1-9,0.5045454545454545,0.5135135135135135,0.5116707616707616,0.48308080808080806,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.48308080808080806,0.4863463005339435,0.5135135135135135,0.5063516605850702,0.4828626799557032,0.4827271808576336,0.4828139190775039,0.5135135135135135,0.5135135135135136,0.5135135135135135,0.509304570351082,0.5111873908065196,0.5120913367063681,0.36752136752136755,0.37108343993131815
SupportVectorMachine,SVM-2-9,0.5045454545454545,0.5135135135135135,0.5116707616707616,0.48308080808080806,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.48308080808080806,0.4863463005339435,0.5135135135135135,0.5063516605850702,0.4828626799557032,0.4827271808576336,0.4828139190775039,0.5135135135135135,0.5135135135135136,0.5135135135135135,0.509304570351082,0.5111873908065196,0.5120913367063681,0.36752136752136755,0.37108343993131815
SupportVectorMachine,SVM-3-9,0.5045454545454545,0.5135135135135135,0.5116707616707616,0.48308080808080806,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.48308080808080806,0.4863463005339435,0.5135135135135135,0.5063516605850702,0.4828626799557032,0.4827271808576336,0.4828139190775039,0.5135135135135135,0.5135135135135136,0.5135135135135135,0.509304570351082,0.5111873908065196,0.5120913367063681,0.36752136752136755,0.37108343993131815
SupportVectorMachine,SVM-4-9,0.5045454545454545,0.5135135135135135,0.5116707616707616,0.48308080808080806,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.48308080808080806,0.4863463005339435,0.5135135135135135,0.5063516605850702,0.4828626799557032,0.4827271808576336,0.4828139190775039,0.5135135135135135,0.5135135135135136,0.5135135135135135,0.509304570351082,0.5111873908065196,0.5120913367063681,0.36752136752136755,0.37108343993131815
SupportVectorMachine,SVM-5-9,0.5045454545454545,0.5135135135135135,0.5116707616707616,0.48308080808080806,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.48308080808080806,0.4863463005339435,0.5135135135135135,0.5063516605850702,0.4828626799557032,0.4827271808576336,0.4828139190775039,0.5135135135135135,0.5135135135135136,0.5135135135135135,0.509304570351082,0.5111873908065196,0.5120913367063681,0.36752136752136755,0.37108343993131815
SupportVectorMachine,SVM-6-9,0.48668449197860963,0.6216216216216216,0.5552681023269259,0.5055555555555555,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.5055555555555555,0.4786813186813187,0.6216216216216216,0.5676863676863677,0.4904609502621361,0.4972254132673922,0.5004585900653356,0.6216216216216216,0.6216216216216215,0.6216216216216216,0.5945029276461511,0.6070332682026834,0.6127789537673684,0.49165848871442586,0.5083625522449514
SupportVectorMachine,SVM-7-9,0.45714285714285713,0.4864864864864865,0.49420849420849416,0.3833333333333333,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.3833333333333333,0.36666666666666664,0.4864864864864865,0.43423423423423424,0.3663003663003663,0.3728451818805376,0.3766470143613,0.4864864864864865,0.4864864864864864,0.4864864864864865,0.45243045243045243,0.46680059120041656,0.47419827991256563,0.300497512437811,0.32908461206382567
SupportVectorMachine,SVM-8-9,0.48668449197860963,0.6216216216216216,0.5552681023269259,0.5055555555555555,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.5055555555555555,0.4786813186813187,0.6216216216216216,0.5676863676863677,0.4904609502621361,0.4972254132673922,0.5004585900653356,0.6216216216216216,0.6216216216216215,0.6216216216216216,0.5945029276461511,0.6070332682026834,0.6127789537673684,0.49165848871442586,0.5083625522449514
SupportVectorMachine,SVM-9-9,0.45714285714285713,0.4864864864864865,0.49420849420849416,0.3833333333333333,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.3833333333333333,0.36666666666666664,0.4864864864864865,0.43423423423423424,0.3663003663003663,0.3728451818805376,0.3766470143613,0.4864864864864865,0.4864864864864864,0.4864864864864865,0.45243045243045243,0.46680059120041656,0.47419827991256563,0.300497512437811,0.32908461206382567
SupportVectorMachine,SVM-10-9,0.6908333333333333,0.6486486486486487,0.647635135135135,0.5833333333333333,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5833333333333333,0.5892787524366472,0.6486486486486487,0.6165902744850112,0.5795800817539948,0.5805659634034919,0.5814954390847247,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6305126196430544,0.6387161295628114,0.642594676076819,0.5339147286821706,0.546730306495193
SupportVectorMachine,SVM-11-9,0.5142857142857142,0.5405405405405406,0.5579150579150579,0.4305555555555555,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.4305555555555555,0.419047619047619,0.5405405405405406,0.4935649935649935,0.41556036782474964,0.42107892107892103,0.4244622721415673,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5086027087251077,0.5219105219105219,0.528872372805498,0.37350597609561753,0.40863155471501533
SupportVectorMachine,SVM-12-9,0.6908333333333333,0.6486486486486487,0.647635135135135,0.5833333333333333,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5833333333333333,0.5892787524366472,0.6486486486486487,0.6165902744850112,0.5795800817539948,0.5805659634034919,0.5814954390847247,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6305126196430544,0.6387161295628114,0.642594676076819,0.5339147286821706,0.546730306495193
SupportVectorMachine,SVM-13-9,0.5142857142857142,0.5405405405405406,0.5579150579150579,0.4305555555555555,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.4305555555555555,0.419047619047619,0.5405405405405406,0.4935649935649935,0.41556036782474964,0.42107892107892103,0.4244622721415673,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5086027087251077,0.5219105219105219,0.528872372805498,0.37350597609561753,0.40863155471501533
SupportVectorMachine,SVM-14-9,0.6841666666666666,0.6486486486486487,0.6422297297297297,0.5833333333333333,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5833333333333333,0.5911680911680912,0.6486486486486487,0.6195811195811195,0.5809771309771309,0.5813476378693769,0.5819739079842463,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6324146391713958,0.6397591832374441,0.6432289398689776,0.5343659244917716,0.5448919310237997
SupportVectorMachine,SVM-15-9,0.51,0.5675675675675675,0.5554054054054054,0.4638888888888889,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.4638888888888889,0.45510074997741035,0.5675675675675675,0.5262247880843706,0.45284257044125464,0.45694782484708385,0.45943971675651624,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5414935719212035,0.5526440232670449,0.5582945664586334,0.41444114737883286,0.43926030975957103
SupportVectorMachine,SVM-16-9,0.6841666666666666,0.6486486486486487,0.6422297297297297,0.5833333333333333,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5833333333333333,0.5911680911680912,0.6486486486486487,0.6195811195811195,0.5809771309771309,0.5813476378693769,0.5819739079842463,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6324146391713958,0.6397591832374441,0.6432289398689776,0.5343659244917716,0.5448919310237997
SupportVectorMachine,SVM-17-9,0.51,0.5675675675675675,0.5554054054054054,0.4638888888888889,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.4638888888888889,0.45510074997741035,0.5675675675675675,0.5262247880843706,0.45284257044125464,0.45694782484708385,0.45943971675651624,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5414935719212035,0.5526440232670449,0.5582945664586334,0.41444114737883286,0.43926030975957103
SupportVectorMachine,SVM-18-9,0.6952380952380952,0.6486486486486487,0.6563706563706564,0.5901515151515151,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5901515151515151,0.6066666666666667,0.6486486486486487,0.6351351351351351,0.5929266136162687,0.5910357556263235,0.5905573457453156,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6409061581475374,0.644430176467815,0.6460849678894792,0.5370548604427334,0.5408693539864828
SupportVectorMachine,SVM-19-9,0.4822222222222223,0.5945945945945946,0.5411411411411412,0.49722222222222223,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.49722222222222223,0.47701061615868917,0.5945945945945946,0.5506034998935607,0.4852068486516118,0.4904381257456862,0.4930300576967747,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5714810642800807,0.5819336175458819,0.5868591527777801,0.45641527913809987,0.4723339572173763
SupportVectorMachine,SVM-20-9,0.6952380952380952,0.6486486486486487,0.6563706563706564,0.5901515151515151,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5901515151515151,0.6066666666666667,0.6486486486486487,0.6351351351351351,0.5929266136162687,0.5910357556263235,0.5905573457453156,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6409061581475374,0.644430176467815,0.6460849678894792,0.5370548604427334,0.5408693539864828
SupportVectorMachine,SVM-21-9,0.4822222222222223,0.5945945945945946,0.5411411411411412,0.49722222222222223,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.49722222222222223,0.47701061615868917,0.5945945945945946,0.5506034998935607,0.4852068486516118,0.4904381257456862,0.4930300576967747,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5714810642800807,0.5819336175458819,0.5868591527777801,0.45641527913809987,0.4723339572173763
SupportVectorMachine,SVM-22-9,0.6952380952380952,0.6486486486486487,0.6563706563706564,0.5901515151515151,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5901515151515151,0.6066666666666667,0.6486486486486487,0.6351351351351351,0.5929266136162687,0.5910357556263235,0.5905573457453156,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6409061581475374,0.644430176467815,0.6460849678894792,0.5370548604427334,0.5408693539864828
SupportVectorMachine,SVM-23-9,0.4822222222222223,0.5945945945945946,0.5411411411411412,0.49722222222222223,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.49722222222222223,0.47701061615868917,0.5945945945945946,0.5506034998935607,0.4852068486516118,0.4904381257456862,0.4930300576967747,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5714810642800807,0.5819336175458819,0.5868591527777801,0.45641527913809987,0.4723339572173763
SupportVectorMachine,SVM-24-9,0.6952380952380952,0.6486486486486487,0.6563706563706564,0.5901515151515151,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5901515151515151,0.6066666666666667,0.6486486486486487,0.6351351351351351,0.5929266136162687,0.5910357556263235,0.5905573457453156,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6409061581475374,0.644430176467815,0.6460849678894792,0.5370548604427334,0.5408693539864828
SupportVectorMachine,SVM-25-9,0.4822222222222223,0.5945945945945946,0.5411411411411412,0.49722222222222223,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.49722222222222223,0.47701061615868917,0.5945945945945946,0.5506034998935607,0.4852068486516118,0.4904381257456862,0.4930300576967747,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5714810642800807,0.5819336175458819,0.5868591527777801,0.45641527913809987,0.4723339572173763
SupportVectorMachine,SVM-1-10,0.7380808080808081,0.7567567567567568,0.7593775593775594,0.7747474747474747,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7747474747474747,0.7425396825396826,0.7567567567567567,0.7494208494208494,0.7582281784409444,0.765825366041313,0.7693323092677931,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.751787985830539,0.7539223463256861,0.755003113712791,0.682554814108675,0.685825013258838
SupportVectorMachine,SVM-2-10,0.7380808080808081,0.7567567567567568,0.7593775593775594,0.7747474747474747,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7747474747474747,0.7425396825396826,0.7567567567567567,0.7494208494208494,0.7582281784409444,0.765825366041313,0.7693323092677931,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.751787985830539,0.7539223463256861,0.755003113712791,0.682554814108675,0.685825013258838
SupportVectorMachine,SVM-3-10,0.7380808080808081,0.7567567567567568,0.7593775593775594,0.7747474747474747,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7747474747474747,0.7425396825396826,0.7567567567567567,0.7494208494208494,0.7582281784409444,0.765825366041313,0.7693323092677931,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.751787985830539,0.7539223463256861,0.755003113712791,0.682554814108675,0.685825013258838
SupportVectorMachine,SVM-4-10,0.7380808080808081,0.7567567567567568,0.7593775593775594,0.7747474747474747,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7747474747474747,0.7425396825396826,0.7567567567567567,0.7494208494208494,0.7582281784409444,0.765825366041313,0.7693323092677931,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.751787985830539,0.7539223463256861,0.755003113712791,0.682554814108675,0.685825013258838
SupportVectorMachine,SVM-5-10,0.7380808080808081,0.7567567567567568,0.7593775593775594,0.7747474747474747,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7747474747474747,0.7425396825396826,0.7567567567567567,0.7494208494208494,0.7582281784409444,0.765825366041313,0.7693323092677931,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.751787985830539,0.7539223463256861,0.755003113712791,0.682554814108675,0.685825013258838
SupportVectorMachine,SVM-6-10,0.7158974358974358,0.7027027027027027,0.6948024948024948,0.6333333333333333,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6333333333333333,0.656060606060606,0.7027027027027027,0.6918509418509418,0.6397257511595079,0.6361550061594665,0.6349073002538348,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6971381544884268,0.6997324679082038,0.700910889029701,0.6056201550387597,0.6074687183630361
SupportVectorMachine,SVM-7-10,0.5657894736842105,0.5945945945945946,0.6383357041251778,0.4666666666666667,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.4666666666666667,0.44666666666666666,0.5945945945945946,0.5423423423423424,0.4486416361416361,0.4560259314223229,0.4600052328623757,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5616502491502491,0.576057976276675,0.583172104600676,0.4510385756676558,0.48360361381183675
SupportVectorMachine,SVM-8-10,0.7158974358974358,0.7027027027027027,0.6948024948024948,0.6333333333333333,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6333333333333333,0.656060606060606,0.7027027027027027,0.6918509418509418,0.6397257511595079,0.6361550061594665,0.6349073002538348,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.6971381544884268,0.6997324679082038,0.700910889029701,0.6056201550387597,0.6074687183630361
SupportVectorMachine,SVM-9-10,0.5657894736842105,0.5945945945945946,0.6383357041251778,0.4666666666666667,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.4666666666666667,0.44666666666666666,0.5945945945945946,0.5423423423423424,0.4486416361416361,0.4560259314223229,0.4600052328623757,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5616502491502491,0.576057976276675,0.583172104600676,0.4510385756676558,0.48360361381183675
SupportVectorMachine,SVM-10-10,0.7555555555555555,0.7837837837837838,0.7815315315315314,0.7888888888888889,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7888888888888889,0.760193236714976,0.7837837837837838,0.7762632197414806,0.7742784992784993,0.7810115534253464,0.7841107733873691,0.7837837837837838,0.7837837837837837,0.7837837837837838,0.7793524043524044,0.7813273265276994,0.7822796352583585,0.7167464114832536,0.7188152771167604
SupportVectorMachine,SVM-11-10,0.5694117647058823,0.6486486486486487,0.646422893481717,0.5222222222222223,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5222222222222223,0.5178446115288221,0.6486486486486487,0.6182280024385288,0.5150414644356198,0.5177300013960631,0.5193581409954466,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6300939978773192,0.6382555248253977,0.642256368473985,0.5275049115913556,0.5432941207144847
SupportVectorMachine,SVM-12-10,0.7266666666666666,0.7567567567567568,0.7463963963963964,0.7666666666666667,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7666666666666667,0.7338430475164894,0.7567567567567567,0.7442156923379162,0.7502117447769622,0.7578344808100717,0.7613189453323832,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7500820272559403,0.7531389949685813,0.7545598443806729,0.6813397129186602,0.6839656223737325
SupportVectorMachine,SVM-13-10,0.5694117647058823,0.6486486486486487,0.646422893481717,0.5222222222222223,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5222222222222223,0.5178446115288221,0.6486486486486487,0.6182280024385288,0.5150414644356198,0.5177300013960631,0.5193581409954466,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6300939978773192,0.6382555248253977,0.642256368473985,0.5275049115913556,0.5432941207144847
SupportVectorMachine,SVM-14-10,0.6988888888888888,0.7297297297297297,0.7193693693693693,0.7333333333333334,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7333333333333334,0.6975031782354437,0.7297297297297297,0.7126311666357434,0.715122759687977,0.7235628919839445,0.7274210186976144,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.720812497986411,0.7249463209633906,0.7268379598166831,0.6449136276391554,0.6486788683633672
SupportVectorMachine,SVM-15-10,0.5706816059757236,0.6486486486486487,0.6479672950261186,0.5222222222222223,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5222222222222223,0.5210317460317461,0.6486486486486487,0.6221042471042472,0.5167619773795907,0.5186557040459037,0.5199179108797198,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6321865136199867,0.6393813793995282,0.6429371696845876,0.5275049115913557,0.541557427552586
SupportVectorMachine,SVM-16-10,0.6988888888888888,0.7297297297297297,0.7193693693693693,0.7333333333333334,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7333333333333334,0.6975031782354437,0.7297297297297297,0.7126311666357434,0.715122759687977,0.7235628919839445,0.7274210186976144,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.720812497986411,0.7249463209633906,0.7268379598166831,0.6449136276391554,0.6486788683633672
SupportVectorMachine,SVM-17-10,0.5706816059757236,0.6486486486486487,0.6479672950261186,0.5222222222222223,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.5222222222222223,0.5210317460317461,0.6486486486486487,0.6221042471042472,0.5167619773795907,0.5186557040459037,0.5199179108797198,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.6321865136199867,0.6393813793995282,0.6429371696845876,0.5275049115913557,0.541557427552586
SupportVectorMachine,SVM-18-10,0.6988888888888888,0.7297297297297297,0.7193693693693693,0.7333333333333334,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7333333333333334,0.6975031782354437,0.7297297297297297,0.7126311666357434,0.715122759687977,0.7235628919839445,0.7274210186976144,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.720812497986411,0.7249463209633906,0.7268379598166831,0.6449136276391554,0.6486788683633672
SupportVectorMachine,SVM-19-10,0.7375,0.7297297297297297,0.7584459459459459,0.6666666666666666,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.6666666666666666,0.678649237472767,0.7297297297297297,0.7207796031325442,0.6671717171717171,0.6662304270691383,0.6662430223285487,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7213349713349712,0.7247152791338121,0.7265783277296435,0.6397273612463485,0.651577973813733
SupportVectorMachine,SVM-20-10,0.6988888888888888,0.7297297297297297,0.7193693693693693,0.7333333333333334,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7333333333333334,0.6975031782354437,0.7297297297297297,0.7126311666357434,0.715122759687977,0.7235628919839445,0.7274210186976144,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.720812497986411,0.7249463209633906,0.7268379598166831,0.6449136276391554,0.6486788683633672
SupportVectorMachine,SVM-21-10,0.7375,0.7297297297297297,0.7584459459459459,0.6666666666666666,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.6666666666666666,0.678649237472767,0.7297297297297297,0.7207796031325442,0.6671717171717171,0.6662304270691383,0.6662430223285487,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7213349713349712,0.7247152791338121,0.7265783277296435,0.6397273612463485,0.651577973813733
SupportVectorMachine,SVM-22-10,0.7277777777777776,0.7567567567567568,0.7545045045045045,0.7555555555555555,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7555555555555555,0.7232341723874904,0.7567567567567567,0.7439256189828273,0.7387942572725181,0.7465177149387674,0.750076141352737,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7496021572108529,0.7528643488814186,0.7543914873702108,0.6804222648752399,0.684394817960755
SupportVectorMachine,SVM-23-10,0.7327777777777778,0.7297297297297297,0.7551801801801802,0.6666666666666666,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.6666666666666666,0.6783810960281549,0.7297297297297297,0.7221474868533693,0.667753809279233,0.6666600959327156,0.6665318798344425,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7228827440691846,0.7256913921609368,0.7272052764957146,0.6404275996112732,0.6489049915161801
SupportVectorMachine,SVM-24-10,0.7277777777777776,0.7567567567567568,0.7545045045045045,0.7555555555555555,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7555555555555555,0.7232341723874904,0.7567567567567567,0.7439256189828273,0.7387942572725181,0.7465177149387674,0.750076141352737,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7496021572108529,0.7528643488814186,0.7543914873702108,0.6804222648752399,0.684394817960755
SupportVectorMachine,SVM-25-10,0.7327777777777778,0.7297297297297297,0.7551801801801802,0.6666666666666666,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.6666666666666666,0.6783810960281549,0.7297297297297297,0.7221474868533693,0.667753809279233,0.6666600959327156,0.6665318798344425,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7228827440691846,0.7256913921609368,0.7272052764957146,0.6404275996112732,0.6489049915161801
